# BEGIN PLOT
Rebin=2
DrawOnly=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-mixed-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12 //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLOPS-mixed-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12 //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLO-mixed-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-mixed-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12
RatioPlot=1
LogY=1
RatioPlotYMax=2.0
RatioPlotYLabel=Ratio
LegendOnly=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-mixed-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12 //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLOPS-mixed-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12 //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLO-mixed-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12
XLabel=$\sqrt{d_{12}}$ (GeV)
LegendAlign=r
YLabel=$ \text{d} \sigma / \sqrt{d_{12}}$ (pb/GeV)
Legend=1
RatioPlotYMin=0.2
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_LOOSE/log10_d_12
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.3} \\ VBFNLO 3.0.0}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-mixed-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12
ErrorBandColor=red
ErrorBandOpacity=0.3
ErrorBands=1
ErrorBars=1
ErrorType=env
LineColor=red
LineStyle=solid
Path=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-mixed-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.361292e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.361291e-01	2.722583e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.722583e-01	3.083875e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.083874e-01	3.445165e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.445165e-01	3.806457e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.806457e-01	4.167748e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.167748e-01	4.529039e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.529039e-01	4.890331e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.890331e-01	5.251621e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.251623e-01	5.612913e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.612913e-01	5.974205e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.974204e-01	6.335495e-01	0.000000e+00	0.000000e+00	0.000000e+00
6.335497e-01	6.696787e-01	0.000000e+00	0.000000e+00	0.000000e+00
6.696787e-01	7.058079e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.058080e-01	7.419370e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.419370e-01	7.780660e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.780661e-01	8.141953e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.141954e-01	8.503245e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.503244e-01	8.864534e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.864535e-01	9.225827e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.225828e-01	9.587118e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.587118e-01	9.948408e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.948404e-01	1.030970e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.030970e+00	1.067098e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.067100e+00	1.103228e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.103229e+00	1.139358e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.139357e+00	1.175487e+00	0.000000e+00	0.000000e+00	4.813720e-09
1.175487e+00	1.211615e+00	8.792502e-09	1.467231e-09	1.026130e-07
1.211617e+00	1.247745e+00	2.978610e-07	1.846886e-07	3.290321e-07
1.247746e+00	1.283875e+00	1.208658e-06	0.000000e+00	4.747194e-06
1.283874e+00	1.320002e+00	6.711168e-06	0.000000e+00	8.787727e-06
1.320002e+00	1.356131e+00	2.114493e-05	0.000000e+00	2.859085e-05
1.356132e+00	1.392261e+00	4.372125e-05	0.000000e+00	9.447076e-05
1.392261e+00	1.428391e+00	9.671520e-02	1.043205e-02	0.000000e+00
1.428391e+00	1.464519e+00	1.502479e-01	1.131125e-02	0.000000e+00
1.464519e+00	1.500648e+00	2.037960e-01	1.251585e-02	0.000000e+00
1.500649e+00	1.536778e+00	2.646589e-01	1.677157e-03	0.000000e+00
1.536778e+00	1.572906e+00	3.377093e-01	5.368817e-03	0.000000e+00
1.572906e+00	1.609035e+00	4.258496e-01	5.618755e-04	8.443356e-03
1.609036e+00	1.645165e+00	5.208459e-01	0.000000e+00	1.034294e-02
1.645165e+00	1.681293e+00	6.261402e-01	0.000000e+00	1.592654e-02
1.681294e+00	1.717424e+00	7.508325e-01	0.000000e+00	8.627733e-03
1.717423e+00	1.753552e+00	8.808730e-01	5.214924e-03	0.000000e+00
1.753553e+00	1.789682e+00	1.011497e+00	5.711202e-03	1.148108e-03
1.789682e+00	1.825811e+00	1.145127e+00	1.767887e-02	0.000000e+00
1.825812e+00	1.861940e+00	1.259218e+00	2.474550e-02	0.000000e+00
1.861940e+00	1.898069e+00	1.367499e+00	3.664757e-02	0.000000e+00
1.898069e+00	1.934198e+00	1.453395e+00	5.563481e-02	0.000000e+00
1.934198e+00	1.970328e+00	1.486101e+00	1.203404e-02	1.124772e-02
1.970329e+00	2.006458e+00	1.522936e+00	2.980680e-02	0.000000e+00
2.006458e+00	2.042587e+00	1.532294e+00	6.167539e-02	0.000000e+00
2.042585e+00	2.078714e+00	1.470124e+00	4.982203e-02	0.000000e+00
2.078715e+00	2.114844e+00	1.396386e+00	8.392427e-03	1.644635e-02
2.114845e+00	2.150974e+00	1.324510e+00	5.474107e-02	0.000000e+00
2.150972e+00	2.187101e+00	1.215365e+00	1.480279e-02	0.000000e+00
2.187102e+00	2.223231e+00	1.130103e+00	3.368596e-02	0.000000e+00
2.223231e+00	2.259361e+00	9.943064e-01	7.228342e-03	0.000000e+00
2.259362e+00	2.295491e+00	8.679546e-01	2.582911e-02	4.798085e-03
2.295489e+00	2.331618e+00	7.681212e-01	4.404855e-02	0.000000e+00
2.331619e+00	2.367748e+00	6.654195e-01	3.611254e-02	0.000000e+00
2.367749e+00	2.403878e+00	5.558485e-01	0.000000e+00	2.538238e-02
2.403876e+00	2.440005e+00	4.880642e-01	1.418694e-02	2.843533e-02
2.440006e+00	2.476135e+00	4.259808e-01	4.333112e-02	0.000000e+00
2.476135e+00	2.512265e+00	3.651052e-01	5.275394e-02	0.000000e+00
2.512266e+00	2.548395e+00	2.634767e-01	1.456672e-02	1.065294e-02
2.548393e+00	2.584522e+00	2.280569e-01	4.905118e-02	0.000000e+00
2.584523e+00	2.620652e+00	1.660089e-01	0.000000e+00	3.524390e-02
2.620653e+00	2.656782e+00	1.277508e-01	9.165601e-03	2.319989e-02
2.656780e+00	2.692909e+00	1.139342e-01	2.705425e-02	3.460101e-04
2.692910e+00	2.729039e+00	6.912934e-02	0.000000e+00	8.306485e-03
2.729040e+00	2.765169e+00	6.379615e-02	0.000000e+00	1.393404e-02
2.765168e+00	2.801298e+00	5.154971e-02	2.681934e-02	0.000000e+00
2.801297e+00	2.837426e+00	3.251341e-02	0.000000e+00	2.979186e-03
2.837427e+00	2.873556e+00	1.599939e-02	0.000000e+00	8.836425e-03
2.873557e+00	2.909686e+00	1.649511e-02	0.000000e+00	2.082391e-02
2.909686e+00	2.945815e+00	7.388405e-03	0.000000e+00	1.088658e-02
2.945813e+00	2.981942e+00	5.550284e-03	0.000000e+00	4.166240e-03
2.981943e+00	3.018072e+00	5.677461e-03	3.387268e-03	1.546345e-03
3.018072e+00	3.054202e+00	2.807368e-03	0.000000e+00	8.786045e-03
3.054203e+00	3.090332e+00	3.449257e-03	2.272416e-03	4.226688e-04
3.090330e+00	3.126459e+00	1.307065e-03	2.301282e-03	0.000000e+00
3.126460e+00	3.162589e+00	7.295818e-04	1.833486e-05	3.914315e-04
3.162590e+00	3.198719e+00	3.344640e-04	5.984863e-04	2.264818e-04
3.198717e+00	3.234846e+00	3.487907e-02	3.457199e-02	0.000000e+00
3.234847e+00	3.270976e+00	2.251445e-04	3.550781e-04	9.477691e-05
3.270977e+00	3.307106e+00	1.097295e-04	1.153268e-03	0.000000e+00
