# BEGIN PLOT
LegendOnly=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-mixed-combine.yoda/MC_H2JETS_04_LOOSE/jet2_y_incl //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLOPS-mixed-combine.yoda/MC_H2JETS_04_LOOSE/jet2_y_incl //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLO-mixed-combine.yoda/MC_H2JETS_04_LOOSE/jet2_y_incl
DrawOnly=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-mixed-combine.yoda/MC_H2JETS_04_LOOSE/jet2_y_incl //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLOPS-mixed-combine.yoda/MC_H2JETS_04_LOOSE/jet2_y_incl //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLO-mixed-combine.yoda/MC_H2JETS_04_LOOSE/jet2_y_incl
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-mixed-combine.yoda/MC_H2JETS_04_LOOSE/jet2_y_incl
RatioPlot=1
LogY=1
RatioPlotYMax=1.5
RatioPlotYLabel=Ratio
XLabel=$y_{j_2}^{incl}$ 
LegendAlign=r
YLabel=$ \text{d} \sigma/ \text{d}  y_{j_2}^{incl}$ (pb)
Legend=1
RatioPlotYMin=0.5
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_LOOSE/jet2_y_incl
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.3} \\ VBFNLO 3.0.0}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-mixed-combine.yoda/MC_H2JETS_04_LOOSE/jet2_y_incl
ErrorBandColor=red
ErrorBandOpacity=0.3
ErrorBands=1
ErrorBars=1
ErrorType=env
LineColor=red
LineStyle=solid
Path=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-mixed-combine.yoda/MC_H2JETS_04_LOOSE/jet2_y_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.600000e+00	-4.400000e+00	5.738370e-03	0.000000e+00	3.158800e-04
-4.400000e+00	-4.200000e+00	1.734219e-02	0.000000e+00	6.144800e-04
-4.200000e+00	-4.000000e+00	2.705468e-02	0.000000e+00	1.216815e-03
-4.000000e+00	-3.800000e+00	3.997351e-02	0.000000e+00	7.274750e-04
-3.800000e+00	-3.600000e+00	5.531515e-02	6.597500e-04	4.317500e-04
-3.600000e+00	-3.400000e+00	7.213135e-02	2.064000e-04	1.216550e-03
-3.400000e+00	-3.200000e+00	9.076500e-02	5.158500e-04	2.960000e-05
-3.200000e+00	-3.000000e+00	1.095460e-01	9.063000e-04	2.423400e-03
-3.000000e+00	-2.800000e+00	1.264520e-01	2.885850e-03	0.000000e+00
-2.800000e+00	-2.600000e+00	1.383924e-01	0.000000e+00	3.762500e-04
-2.600000e+00	-2.400000e+00	1.497041e-01	1.915400e-03	0.000000e+00
-2.400000e+00	-2.200000e+00	1.570199e-01	9.316400e-03	0.000000e+00
-2.200000e+00	-2.000000e+00	1.608479e-01	4.201750e-03	0.000000e+00
-2.000000e+00	-1.800000e+00	1.616880e-01	1.117150e-03	0.000000e+00
-1.800000e+00	-1.600000e+00	1.547754e-01	9.433000e-04	2.974700e-03
-1.600000e+00	-1.400000e+00	1.542703e-01	3.515100e-03	0.000000e+00
-1.400000e+00	-1.200000e+00	1.486356e-01	1.118350e-03	1.963650e-03
-1.200000e+00	-1.000000e+00	1.440858e-01	5.749900e-03	0.000000e+00
-1.000000e+00	-8.000000e-01	1.338221e-01	1.263650e-03	5.733500e-04
-8.000000e-01	-6.000000e-01	1.274659e-01	9.605850e-03	0.000000e+00
-6.000000e-01	-4.000000e-01	1.248092e-01	7.289450e-03	0.000000e+00
-4.000000e-01	-2.000000e-01	1.170001e-01	2.236950e-03	0.000000e+00
-2.000000e-01	0.000000e+00	1.184630e-01	7.555200e-03	0.000000e+00
0.000000e+00	2.000000e-01	1.199184e-01	5.843850e-03	0.000000e+00
2.000000e-01	4.000000e-01	1.177461e-01	6.337000e-03	4.122500e-04
4.000000e-01	6.000000e-01	1.196476e-01	1.098300e-03	2.567800e-03
6.000000e-01	8.000000e-01	1.310345e-01	7.282250e-03	0.000000e+00
8.000000e-01	1.000000e+00	1.301820e-01	0.000000e+00	2.300350e-03
1.000000e+00	1.200000e+00	1.427229e-01	9.783800e-03	0.000000e+00
1.200000e+00	1.400000e+00	1.427487e-01	2.400300e-03	1.663550e-03
1.400000e+00	1.600000e+00	1.513913e-01	5.321000e-03	1.388850e-03
1.600000e+00	1.800000e+00	1.541931e-01	0.000000e+00	4.494350e-03
1.800000e+00	2.000000e+00	1.636629e-01	1.239415e-02	0.000000e+00
2.000000e+00	2.200000e+00	1.594135e-01	5.748250e-03	0.000000e+00
2.200000e+00	2.400000e+00	1.550849e-01	1.793300e-03	1.038150e-03
2.400000e+00	2.600000e+00	1.496327e-01	1.637800e-03	0.000000e+00
2.600000e+00	2.800000e+00	1.355528e-01	3.258900e-03	0.000000e+00
2.800000e+00	3.000000e+00	1.228757e-01	1.959200e-03	1.821000e-04
3.000000e+00	3.200000e+00	1.077135e-01	2.378700e-03	0.000000e+00
3.200000e+00	3.400000e+00	9.099355e-02	4.010050e-03	0.000000e+00
3.400000e+00	3.600000e+00	7.189630e-02	1.412450e-03	0.000000e+00
3.600000e+00	3.800000e+00	5.383440e-02	2.397000e-04	8.058500e-04
3.800000e+00	4.000000e+00	3.811420e-02	3.911950e-04	7.171250e-04
4.000000e+00	4.200000e+00	2.618733e-02	0.000000e+00	8.209450e-04
4.200000e+00	4.400000e+00	1.702978e-02	2.413400e-04	0.000000e+00
4.400000e+00	4.600000e+00	5.718590e-03	1.211150e-04	0.000000e+00
4.600000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLOPS-mixed-combine.yoda/MC_H2JETS_04_LOOSE/jet2_y_incl
ErrorBandColor=green
ErrorBandOpacity=0.3
ErrorBands=1
ErrorBars=1
ErrorType=env
LineColor=green
LineStyle=solid
Path=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLOPS-mixed-combine.yoda/MC_H2JETS_04_LOOSE/jet2_y_incl
RatioPlotSameStyle=1
Title=h(2*) $\oplus$ PS
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.600000e+00	-4.400000e+00	6.075870e-03	0.000000e+00	9.801000e-05
-4.400000e+00	-4.200000e+00	1.794848e-02	0.000000e+00	1.348200e-04
-4.200000e+00	-4.000000e+00	2.793208e-02	0.000000e+00	2.639900e-04
-4.000000e+00	-3.800000e+00	4.091933e-02	1.705100e-04	1.219650e-04
-3.800000e+00	-3.600000e+00	5.632600e-02	3.937000e-04	1.721000e-04
-3.600000e+00	-3.400000e+00	7.368080e-02	8.268000e-04	0.000000e+00
-3.400000e+00	-3.200000e+00	9.164070e-02	1.328350e-03	0.000000e+00
-3.200000e+00	-3.000000e+00	1.094983e-01	2.033900e-03	0.000000e+00
-3.000000e+00	-2.800000e+00	1.254758e-01	2.249150e-03	0.000000e+00
-2.800000e+00	-2.600000e+00	1.392742e-01	3.124850e-03	0.000000e+00
-2.600000e+00	-2.400000e+00	1.497989e-01	3.477550e-03	0.000000e+00
-2.400000e+00	-2.200000e+00	1.563459e-01	3.707900e-03	0.000000e+00
-2.200000e+00	-2.000000e+00	1.598122e-01	4.309850e-03	0.000000e+00
-2.000000e+00	-1.800000e+00	1.599733e-01	4.776750e-03	0.000000e+00
-1.800000e+00	-1.600000e+00	1.573209e-01	5.005850e-03	0.000000e+00
-1.600000e+00	-1.400000e+00	1.526592e-01	5.066050e-03	0.000000e+00
-1.400000e+00	-1.200000e+00	1.466124e-01	5.210550e-03	0.000000e+00
-1.200000e+00	-1.000000e+00	1.398156e-01	5.282100e-03	0.000000e+00
-1.000000e+00	-8.000000e-01	1.334839e-01	5.924950e-03	0.000000e+00
-8.000000e-01	-6.000000e-01	1.273535e-01	5.698500e-03	0.000000e+00
-6.000000e-01	-4.000000e-01	1.224334e-01	5.611350e-03	0.000000e+00
-4.000000e-01	-2.000000e-01	1.188639e-01	5.737550e-03	0.000000e+00
-2.000000e-01	0.000000e+00	1.169091e-01	5.776300e-03	0.000000e+00
0.000000e+00	2.000000e-01	1.170882e-01	6.023100e-03	0.000000e+00
2.000000e-01	4.000000e-01	1.188127e-01	5.790200e-03	0.000000e+00
4.000000e-01	6.000000e-01	1.222736e-01	5.830250e-03	0.000000e+00
6.000000e-01	8.000000e-01	1.275278e-01	5.992950e-03	0.000000e+00
8.000000e-01	1.000000e+00	1.335213e-01	5.637850e-03	0.000000e+00
1.000000e+00	1.200000e+00	1.399215e-01	5.311300e-03	0.000000e+00
1.200000e+00	1.400000e+00	1.467493e-01	5.426050e-03	0.000000e+00
1.400000e+00	1.600000e+00	1.527136e-01	5.164900e-03	0.000000e+00
1.600000e+00	1.800000e+00	1.574836e-01	5.072850e-03	0.000000e+00
1.800000e+00	2.000000e+00	1.597786e-01	4.272900e-03	0.000000e+00
2.000000e+00	2.200000e+00	1.596577e-01	4.177250e-03	0.000000e+00
2.200000e+00	2.400000e+00	1.564790e-01	3.872450e-03	0.000000e+00
2.400000e+00	2.600000e+00	1.495485e-01	3.636650e-03	0.000000e+00
2.600000e+00	2.800000e+00	1.391445e-01	2.755350e-03	0.000000e+00
2.800000e+00	3.000000e+00	1.256183e-01	2.420750e-03	0.000000e+00
3.000000e+00	3.200000e+00	1.093860e-01	1.852700e-03	0.000000e+00
3.200000e+00	3.400000e+00	9.176535e-02	1.408850e-03	0.000000e+00
3.400000e+00	3.600000e+00	7.364295e-02	8.820000e-04	0.000000e+00
3.600000e+00	3.800000e+00	5.637110e-02	4.759500e-04	7.615000e-05
